0,1
16-May-15 20:09:26,205.70636421106497
16-May-15 20:10:26,206.34219730820712
16-May-15 20:11:25,207.83044941606954
16-May-15 20:12:25,207.5115569593499
16-May-15 20:13:25,207.16697249535974
16-May-15 20:14:25,207.45815285514962
16-May-15 20:15:25,208.81911203986965
16-May-15 20:16:25,208.12492407007662
16-May-15 20:17:25,206.8333883356814
16-May-15 20:18:25,209.42216346657312
16-May-15 20:19:23,207.789518435786
16-May-15 20:20:23,207.1286123664206
16-May-15 20:21:23,205.76926388958722
16-May-15 20:22:23,208.3397136614629
16-May-15 20:23:22,206.3990884293798
16-May-15 20:24:21,203.42483682837192
16-May-15 20:25:21,207.24571286407374
16-May-15 20:26:20,208.4004269124739
16-May-15 20:27:20,206.67304112724418
16-May-15 20:28:20,208.6194062532031
16-May-15 20:29:19,208.09756065027634
16-May-15 20:30:19,207.52563700057334
16-May-15 20:31:19,207.05673292938488
16-May-15 20:32:19,205.84218327919652
16-May-15 20:33:19,209.0363464948049
16-May-15 20:34:19,209.56021021353044
16-May-15 20:35:18,206.93148317957042
16-May-15 20:36:18,205.2755014649052
16-May-15 20:37:18,208.00538278666497
16-May-15 20:38:18,206.18667130968552
16-May-15 20:39:18,207.46834695110616
16-May-15 20:40:18,207.77682098171098
16-May-15 20:41:18,208.98097244651697
16-May-15 20:42:18,205.82227445208457
16-May-15 20:43:18,206.1283739123535
16-May-15 20:44:18,207.4046660008407
16-May-15 20:45:17,207.30181822879467
16-May-15 20:46:17,206.32666059973712
16-May-15 20:47:17,208.3688610099711
16-May-15 20:48:17,205.44197484096358
16-May-15 20:49:17,205.73115544391615
16-May-15 20:50:17,208.37551540936997
16-May-15 20:51:16,208.558504366021
16-May-15 20:52:16,204.91667932903698
16-May-15 20:53:16,207.49990805752165
16-May-15 20:54:16,206.21560815621305
16-May-15 20:55:16,210.36068614811543
16-May-15 20:56:15,206.07234199729018
16-May-15 20:57:15,206.5399279997604
16-May-15 20:58:14,207.46926887320905
16-May-15 20:59:14,206.50702706616084
16-May-15 21:00:14,205.9418189031706
16-May-15 21:01:14,208.03739421638525
16-May-15 21:02:13,205.03378138856374
16-May-15 21:03:12,205.6950570293623
16-May-15 21:04:12,205.63857418665174
16-May-15 21:05:12,205.9926063502123
16-May-15 21:06:10,208.01595791018167
16-May-15 21:07:10,208.1620162032318
16-May-15 21:08:10,207.90479382256888
16-May-15 21:09:10,203.67353099200915
16-May-15 21:10:10,206.5950028937353
16-May-15 21:11:10,207.90198758372944
16-May-15 21:12:09,205.6478934996319
16-May-15 21:13:08,206.24383372594085
16-May-15 21:14:08,206.4689976345605
16-May-15 21:15:08,206.05695719916577
16-May-15 21:16:08,205.97751481813594
16-May-15 21:17:08,207.95112940027366
16-May-15 21:18:07,207.86423339454913
16-May-15 21:19:07,207.10445867363433
16-May-15 21:20:07,205.8865391617709
16-May-15 21:21:06,206.5099484954637
16-May-15 21:22:04,207.07607357106318
16-May-15 21:23:04,209.54908431816452
16-May-15 21:24:04,206.038755562185
16-May-15 21:25:03,206.55208480595869
16-May-15 21:26:03,205.948417473744
16-May-15 21:27:03,209.65040326106768
16-May-15 21:28:03,206.41749935837515
16-May-15 21:29:01,207.4763855514155
16-May-15 21:30:01,207.97803038846703
16-May-15 21:31:01,206.68118818269474
16-May-15 21:32:01,208.10040365199157
16-May-15 21:33:00,207.22702593221385
16-May-15 21:34:00,208.74710853364513
16-May-15 21:35:00,208.71936049034
16-May-15 21:36:00,208.38659835125245
16-May-15 21:37:00,206.730987644529
16-May-15 21:37:58,207.63715237059714
16-May-15 21:38:57,207.82425618321662
16-May-15 21:39:52,208.8145067906262
16-May-15 21:40:51,206.49561584525387
16-May-15 21:41:51,206.9214309423185
16-May-15 21:42:51,209.19703572949302
16-May-15 21:43:51,205.52401813667723
16-May-15 21:44:50,208.6756792915238
16-May-15 21:45:48,206.04709135980156
16-May-15 21:46:47,205.60845337932614
16-May-15 21:47:47,206.82005789724295
16-May-15 21:48:47,207.52287774753987
16-May-15 21:49:46,206.11621922273721
16-May-15 21:50:46,208.14320841890074
16-May-15 21:51:44,204.71262705262268
16-May-15 21:52:42,209.11926418347613
16-May-15 21:53:41,207.52015147291996
16-May-15 21:54:41,209.16467491231762
16-May-15 21:55:40,208.4800586730855
16-May-15 21:56:40,210.42757478347067
16-May-15 21:57:40,207.840104833974
16-May-15 21:58:39,206.11144847207362
16-May-15 21:59:38,208.29860980137215
16-May-15 22:00:37,208.260542577499
16-May-15 22:01:37,205.86381919924506
16-May-15 22:02:36,207.44047336994583
16-May-15 22:03:36,206.6210244793032
16-May-15 22:04:33,208.70698429111744
16-May-15 22:05:31,209.20353876962187
16-May-15 22:06:31,204.67576351162396
16-May-15 22:07:31,210.3833715100001
16-May-15 22:08:31,207.73422439733937
16-May-15 22:09:30,209.91559686726183
16-May-15 22:10:29,208.7934598402725
16-May-15 22:11:28,209.3921736986898
16-May-15 22:12:28,206.98170833981274
16-May-15 22:13:28,207.13019126156118
16-May-15 22:14:28,208.8754300772558
16-May-15 22:15:28,206.7676732373278
16-May-15 22:16:28,207.74711091700337
16-May-15 22:17:28,206.4427495091729
16-May-15 22:18:28,208.71883408650993
16-May-15 22:19:27,207.9219229394186
16-May-15 22:20:27,206.06473311820446
16-May-15 22:21:27,208.49190108186718
16-May-15 22:22:27,206.43243557156651
16-May-15 22:23:27,206.94509407197629
16-May-15 22:24:26,206.29582126848905
16-May-15 22:25:26,205.60652504431954
16-May-15 22:26:26,209.6403143776019
16-May-15 22:27:25,209.11771109360683
16-May-15 22:28:23,207.6355212465579
16-May-15 22:29:22,208.76206007530453
16-May-15 22:30:22,207.22570432297275
16-May-15 22:31:22,206.87752365080078
16-May-15 22:32:22,207.3971679662624
16-May-15 22:33:22,209.40988975863195
16-May-15 22:34:22,208.5782179549166
16-May-15 22:35:22,207.37313235647036
16-May-15 22:36:22,208.40433214632952
16-May-15 22:37:22,206.61512320692427
16-May-15 22:38:21,211.4316147928317
16-May-15 22:39:21,208.102183217307
16-May-15 22:40:21,209.4689901931277
16-May-15 22:41:21,210.83801435744792
16-May-15 22:42:21,210.06917163904671
16-May-15 22:43:20,208.4189624538935
16-May-15 22:44:19,208.2323290862762
16-May-15 22:45:18,208.88358001334632
16-May-15 22:46:17,208.07690522243053
16-May-15 22:47:16,209.55607006615608
16-May-15 22:48:16,207.35997195600532
16-May-15 22:49:16,206.10909056554885
16-May-15 22:50:16,210.16460534652074
16-May-15 22:51:16,206.14673322491817
16-May-15 22:52:16,210.12637925298046
16-May-15 22:53:16,208.62971380733273
16-May-15 22:54:16,211.10193551980447
16-May-15 22:55:16,210.4662581307173
16-May-15 22:56:15,208.48628025544485
16-May-15 22:57:15,209.13510385973382
16-May-15 22:58:14,207.2379215651023
16-May-15 22:59:14,205.12693294358272
16-May-15 23:00:14,208.02692151968068
16-May-15 23:01:14,208.03073981467088
16-May-15 23:02:14,209.5671386426541
16-May-15 23:03:13,209.44531274952465
16-May-15 23:04:13,206.63586578700645
16-May-15 23:05:13,208.6141729980345
16-May-15 23:06:13,208.43925783679688
16-May-15 23:07:12,209.70253815227403
16-May-15 23:08:11,208.81940665457492
16-May-15 23:09:10,206.26298742352586
16-May-15 23:10:09,208.55111956909687
16-May-15 23:11:08,210.0258240438211
16-May-15 23:12:08,207.99625493941303
16-May-15 23:13:07,208.6623921554144
16-May-15 23:14:07,208.09678571066718
16-May-15 23:15:07,206.45748397408076
16-May-15 23:16:06,209.09919102412445
16-May-15 23:17:05,209.3252968791531
16-May-15 23:18:03,209.26238030736934
16-May-15 23:19:01,209.5358530317566
16-May-15 23:20:01,208.87735849667467
16-May-15 23:21:01,208.28713936553277
16-May-15 23:22:01,209.6151169777484
16-May-15 23:23:01,206.92513398835615
16-May-15 23:24:00,209.22150730951338
16-May-15 23:24:58,209.5700387730291
16-May-15 23:25:58,208.11250344829517
16-May-15 23:26:58,207.50614868085154
16-May-15 23:27:58,208.89307382603383
16-May-15 23:28:58,207.42743551129365
16-May-15 23:29:57,209.65657570304882
16-May-15 23:30:57,208.3969666481521
16-May-15 23:31:57,206.5861338315762
16-May-15 23:32:57,209.47997178147614
16-May-15 23:33:57,207.08327468294067
16-May-15 23:34:56,209.45229090200218
16-May-15 23:35:56,207.93819461860335
16-May-15 23:36:56,207.45160918478842
16-May-15 23:37:56,207.85009298386214
16-May-15 23:38:56,206.13863788555605
16-May-15 23:39:56,206.79465476888777
16-May-15 23:40:56,209.93430080956358
16-May-15 23:41:56,209.59870615345807
16-May-15 23:42:56,208.04998420036117
16-May-15 23:43:55,206.1100206075267
16-May-15 23:44:55,206.98455100370495
16-May-15 23:45:55,210.5506868986707
16-May-15 23:46:55,207.99839050572766
16-May-15 23:47:54,213.53457821233894
16-May-15 23:48:53,208.20813639197823
16-May-15 23:49:53,211.55341630167072
16-May-15 23:50:52,208.3542954867221
16-May-15 23:51:52,206.67301909117333
16-May-15 23:52:51,211.31043155304334
16-May-15 23:53:51,210.6356298767898
16-May-15 23:54:51,210.24952434093095
16-May-15 23:55:51,212.48102443763807
16-May-15 23:56:51,210.73340017517978
16-May-15 23:57:50,209.26791471925037
16-May-15 23:58:50,211.43076860538616
16-May-15 23:59:50,207.85126941728663
17-May-15 00:00:50,210.83144643096023
17-May-15 00:01:50,208.53648739851874
17-May-15 00:02:50,209.25280383200615
17-May-15 00:03:50,209.32476483455335
17-May-15 00:04:50,206.38318622955958
17-May-15 00:05:50,211.57167771879233
17-May-15 00:06:50,208.0832399405391
17-May-15 00:07:50,209.05675958066752
17-May-15 00:08:50,208.4051332735174
17-May-15 00:09:50,211.1956772046497
17-May-15 00:10:50,207.43199585489967
17-May-15 00:11:50,211.34018758643722
17-May-15 00:12:50,210.20538730212166
17-May-15 00:13:49,208.8671423706469
17-May-15 00:14:49,209.95177102425683
17-May-15 00:15:49,208.46864532020265
17-May-15 00:16:49,207.73453210744773
17-May-15 00:17:49,208.3555018258737
17-May-15 00:18:49,212.31942528455758
17-May-15 00:19:49,208.30796767756368
17-May-15 00:20:49,210.73976863698783
17-May-15 00:21:49,212.70748591234062
17-May-15 00:22:49,210.97951341621228
17-May-15 00:23:49,210.75684730420068
17-May-15 00:24:49,211.00673329601977
17-May-15 00:25:49,210.7566259968252
17-May-15 00:26:49,207.00541348197237
17-May-15 00:27:49,208.61103559701255
17-May-15 00:28:49,208.34484257409704
17-May-15 00:29:48,211.11108372771707
17-May-15 00:30:48,207.60726338012185
17-May-15 00:31:48,211.98559978070404
17-May-15 00:32:48,209.43491727644033
17-May-15 00:33:48,213.75715153236388
17-May-15 00:34:48,209.87762389561883
17-May-15 00:35:48,207.63064229620895
17-May-15 00:36:48,210.76817303530467
17-May-15 00:37:48,208.47381131566053
17-May-15 00:38:48,209.9278819522217
17-May-15 00:39:48,208.0203934074013
17-May-15 00:40:48,211.53236243272053
17-May-15 00:41:48,209.96145197179067
17-May-15 00:42:48,208.8044711476619
17-May-15 00:43:48,208.41842223625034
17-May-15 00:44:48,212.6247278620829
17-May-15 00:45:48,208.55556616700105
17-May-15 00:46:48,208.6591516133085
17-May-15 00:47:48,210.46207506609042
17-May-15 00:48:47,208.19566040633728
17-May-15 00:49:46,210.957738456528
17-May-15 00:50:46,209.3565848624671
17-May-15 00:51:46,209.81714087148
17-May-15 00:52:45,210.62750985336464
17-May-15 00:53:45,209.78605583012808
17-May-15 00:54:45,209.88680979113704
17-May-15 00:55:45,210.05656385926224
17-May-15 00:56:45,208.09985445967845
17-May-15 00:57:45,210.21410885003215
17-May-15 00:58:45,208.97810304038478
17-May-15 00:59:45,210.8238195198529
17-May-15 01:00:45,209.74598044849168
17-May-15 01:01:45,213.07910118619256
17-May-15 01:02:44,212.20966273223178
17-May-15 01:03:44,211.45859953233835
17-May-15 01:04:44,212.36289632598832
17-May-15 01:05:44,212.5151623604279
17-May-15 01:06:44,213.38832615007055
17-May-15 01:07:44,213.49844758569836
17-May-15 01:08:44,213.25378172572005
17-May-15 01:09:43,213.66761700579715
17-May-15 01:10:43,215.25580284489692
17-May-15 01:11:43,213.11623759701428
17-May-15 01:12:42,212.83227020635823
17-May-15 01:13:41,213.44635491270284
17-May-15 01:14:41,215.91447872428202
17-May-15 01:15:41,213.22107165893024
17-May-15 01:16:41,215.2778496504119
17-May-15 01:17:41,213.5015966169766
17-May-15 01:18:41,212.14459084143
17-May-15 01:19:40,211.7702553651336
17-May-15 01:20:40,215.2700725189141
17-May-15 01:21:40,214.42616124380532
17-May-15 01:22:38,213.05692479488258
17-May-15 01:23:38,214.49645988538214
17-May-15 01:24:38,211.20467367847917
17-May-15 01:25:38,211.83034768305
17-May-15 01:26:38,213.80722555473628
17-May-15 01:27:38,213.41840146534986
17-May-15 01:28:38,215.33879465399392
17-May-15 01:29:38,216.1125734969239
17-May-15 01:30:37,217.26998530728642
17-May-15 01:31:37,216.42600307708548
17-May-15 01:32:37,215.4038962163317
17-May-15 01:33:37,215.72799030411707
17-May-15 01:34:36,213.3074765934904
17-May-15 01:35:36,215.86958931291238
17-May-15 01:36:36,216.9830948438339
17-May-15 01:37:36,215.66472625164684
17-May-15 01:38:35,215.834787478641
17-May-15 01:39:35,213.72665181437202
17-May-15 01:40:35,214.98011874540614
17-May-15 01:41:35,214.1613282838803
17-May-15 01:42:33,216.1846865764564
17-May-15 01:43:33,213.20969879832535
17-May-15 01:44:33,215.6952417619172
17-May-15 01:45:33,215.90151241943738
17-May-15 01:46:33,216.05146657694098
17-May-15 01:47:33,216.26739261950652
17-May-15 01:48:33,215.13464885847665
17-May-15 01:49:32,214.24064295477098
17-May-15 01:50:32,215.59376069068227
17-May-15 01:51:32,213.3267383618323
17-May-15 01:52:32,213.82849458526354
17-May-15 01:53:32,215.53675967823187
17-May-15 01:54:32,214.42851726711555
17-May-15 01:55:32,216.55947274159018
17-May-15 01:56:32,215.06983063283533
17-May-15 01:57:29,213.7756218700041
17-May-15 01:58:29,214.17375867890786
17-May-15 01:59:28,216.7486996107865
17-May-15 02:00:28,216.70417050209593
17-May-15 02:01:28,217.4167266548038
17-May-15 02:02:28,216.49375574814246
17-May-15 02:03:28,216.34101539283742
17-May-15 02:04:28,214.52522708736842
17-May-15 02:05:28,212.5741052069743
17-May-15 02:06:28,217.06137571934553
17-May-15 02:07:28,215.12377466346237
17-May-15 02:08:28,213.13014936836535
17-May-15 02:09:28,215.12247991256683
17-May-15 02:10:28,215.118891468869
17-May-15 02:11:28,216.25523915329384
17-May-15 02:12:27,217.54792216944722
17-May-15 02:13:27,214.17341786690488
17-May-15 02:14:27,216.0841736655539
17-May-15 02:15:26,215.30446778454328
17-May-15 02:16:26,215.76838726457635
17-May-15 02:17:26,215.93088685838097
17-May-15 02:18:24,216.47209377939603
17-May-15 02:19:24,215.62992408477166
17-May-15 02:20:24,214.84353049324903
17-May-15 02:21:24,214.03958997922646
17-May-15 02:22:24,213.70943665666323
17-May-15 02:23:24,215.72299718007025
17-May-15 02:24:24,213.93158496874506
17-May-15 02:25:23,215.06744966929753
17-May-15 02:26:22,216.18151092719728
17-May-15 02:27:22,213.59552768963243
17-May-15 02:28:22,215.64150569395596
17-May-15 02:29:22,215.3660099116698
17-May-15 02:30:22,214.91177608722015
17-May-15 02:31:22,215.4933728716515
17-May-15 02:32:22,216.37552571429345
17-May-15 02:33:22,213.8506913129063
17-May-15 02:34:22,214.57617875700836
17-May-15 02:35:21,213.8782980909698
17-May-15 02:36:21,212.0110857723214
17-May-15 02:37:20,214.11958735614425
17-May-15 02:38:20,212.50942663792745
17-May-15 02:39:20,214.82781535100835
17-May-15 02:40:20,213.28605195042897
17-May-15 02:41:20,213.0476145691916
17-May-15 02:42:20,214.0012426138371
17-May-15 02:43:20,216.11433225321653
17-May-15 02:44:20,214.66243923486675
17-May-15 02:45:19,213.30875558080504
17-May-15 02:46:19,212.73359642068604
17-May-15 02:47:19,216.79265353491257
17-May-15 02:48:18,213.8535824636857
17-May-15 02:49:18,213.2145443012582
17-May-15 02:50:18,212.5577902256901
17-May-15 02:51:18,212.51479078001083
17-May-15 02:52:18,214.4630194366058
17-May-15 02:53:18,213.279001425777
17-May-15 02:54:18,213.61281397153718
17-May-15 02:55:18,215.2736384682264
17-May-15 02:56:17,211.94476872562632
17-May-15 02:57:17,214.27970211365826
17-May-15 02:58:17,213.4004382748882
17-May-15 02:59:17,214.39004277419303
17-May-15 03:00:16,213.14068195645908
17-May-15 03:01:16,214.97839511363878
17-May-15 03:02:16,215.83502108571707
17-May-15 03:03:16,215.1327102802948
17-May-15 03:04:16,215.6866309867485
17-May-15 03:05:16,216.1243173554814
17-May-15 03:06:16,215.4486816348352
17-May-15 03:07:16,215.10263228643052
17-May-15 03:08:16,212.6806233706666
17-May-15 03:09:15,214.62056298262755
17-May-15 03:10:14,211.88606282401008
17-May-15 03:11:14,215.14839891663001
17-May-15 03:12:14,215.60198496568523
17-May-15 03:13:14,212.3747339835798
17-May-15 03:14:14,214.54934234202904
17-May-15 03:15:14,214.3630776693965
17-May-15 03:16:14,214.25103981681946
17-May-15 03:17:14,214.92355146681024
17-May-15 03:18:14,213.6380276545929
17-May-15 03:19:14,211.94091622224002
17-May-15 03:20:13,213.69298284539227
17-May-15 03:21:12,214.1821575684274
17-May-15 03:22:12,215.4219922566961
17-May-15 03:23:12,215.52179762519117
17-May-15 03:24:12,212.10651843439786
17-May-15 03:25:12,212.37222715541597
17-May-15 03:26:12,215.88578845425224
17-May-15 03:27:12,214.76433798240578
17-May-15 03:28:12,213.20943777687793
17-May-15 03:29:12,213.73508886659576
17-May-15 03:30:11,213.6151093857918
17-May-15 03:31:11,210.68754053792236
17-May-15 03:32:10,215.04772144512532
17-May-15 03:33:10,211.54033998366768
17-May-15 03:34:10,213.19618706021188
17-May-15 03:35:08,216.3140356860814
17-May-15 03:36:08,213.2208593948036
17-May-15 03:37:07,213.47767098239345
17-May-15 03:38:07,214.14037554440654
17-May-15 03:39:07,213.9069995702033
17-May-15 03:40:07,215.22975423265586
17-May-15 03:41:06,212.23797879527115
17-May-15 03:42:06,211.70710557419605
17-May-15 03:43:05,213.80163878438202
17-May-15 03:44:05,214.13752672196028
17-May-15 03:45:05,211.93252770508454
17-May-15 03:46:05,211.8709104303712
17-May-15 03:47:05,214.24585478264717
17-May-15 03:48:05,213.70458038209924
17-May-15 03:49:05,215.03308796891048
17-May-15 03:50:05,216.28173324871284
17-May-15 03:51:05,213.29653398064264
17-May-15 03:52:04,213.32251041378117
17-May-15 03:53:04,216.07562557476342
17-May-15 03:54:04,216.04886288442515
17-May-15 03:55:04,215.24789923479074
17-May-15 03:56:03,213.30678193572945
17-May-15 03:57:03,215.93602745795167
17-May-15 03:58:03,213.56666951929793
17-May-15 03:59:03,215.12243077765257
17-May-15 04:00:01,212.12893639191464
17-May-15 04:01:01,213.02959561475586
17-May-15 04:02:01,214.89344971882738
17-May-15 04:03:01,210.66173600070155
17-May-15 04:04:01,215.5070161139734
17-May-15 04:05:01,215.3478300179089
17-May-15 04:06:01,216.46947317579327
17-May-15 04:07:01,215.17771050019527
17-May-15 04:08:00,214.9119958676947
17-May-15 04:09:00,214.97916632646513
17-May-15 04:10:00,213.51438261487584
17-May-15 04:11:00,210.4652168382469
17-May-15 04:11:58,215.2553960447419
17-May-15 04:12:57,214.33116730211523
17-May-15 04:13:57,216.96159236378648
17-May-15 04:14:56,213.20225874259057
17-May-15 04:15:54,215.07193692828906
17-May-15 04:16:54,214.2536393577552
17-May-15 04:17:54,212.98480986732693
17-May-15 04:18:54,215.71123075092825
17-May-15 04:19:54,214.10683670540777
17-May-15 04:20:51,215.39415036184772
17-May-15 04:21:51,214.47863098445444
17-May-15 04:22:51,214.80346101056426
17-May-15 04:23:51,214.53911530122824
17-May-15 04:24:51,215.61566534040432
17-May-15 04:25:51,213.1066526471546
17-May-15 04:26:51,215.68788291139998
17-May-15 04:27:51,214.83800453952156
17-May-15 04:28:51,216.09202152989073
17-May-15 04:29:51,215.16194164272332
17-May-15 04:30:51,215.55197095302142
17-May-15 04:31:50,212.90352873390327
17-May-15 04:32:50,212.54869259655158
17-May-15 04:33:50,214.5321336248051
17-May-15 04:34:49,216.5458642936587
17-May-15 04:35:49,218.11594168079876
17-May-15 04:36:49,214.13311033168992
17-May-15 04:37:49,218.63453018073278
17-May-15 04:38:49,217.40589558196277
17-May-15 04:39:49,216.49195891524658
17-May-15 04:40:49,214.20436522473688
17-May-15 04:41:49,214.61023170685678
17-May-15 04:42:49,216.7370570065524
17-May-15 04:43:48,215.48489183421168
17-May-15 04:44:48,214.3793459389912
17-May-15 04:45:48,214.82631036462323
17-May-15 04:46:48,213.1784375875685
17-May-15 04:47:47,214.85036795952283
17-May-15 04:48:47,213.70224774157285
17-May-15 04:49:47,214.608091099963
17-May-15 04:50:46,215.13337351292734
17-May-15 04:51:46,216.26337095419882
17-May-15 04:52:46,214.55838683419216
17-May-15 04:53:46,216.02175834904605
17-May-15 04:54:46,217.7349369155156
17-May-15 04:55:46,216.0254665008931
17-May-15 04:56:46,215.40326291771848
17-May-15 04:57:46,215.96191865047183
17-May-15 04:58:46,214.07273859707155
17-May-15 04:59:46,215.35611343005186
17-May-15 05:00:46,215.2125735998287
17-May-15 05:01:46,215.9001431902829
17-May-15 05:02:46,215.34175508017586
17-May-15 05:03:46,216.17500371382036
17-May-15 05:04:46,216.1445620931311
17-May-15 05:05:46,216.5047124296813
17-May-15 05:06:46,215.53665337609186
17-May-15 05:07:46,216.6583953685184
17-May-15 05:08:45,216.34179453892463
17-May-15 05:09:45,216.53914764906537
17-May-15 05:10:45,216.22566037482162
17-May-15 05:11:45,215.88569794651974
17-May-15 05:12:45,212.64684883183324
17-May-15 05:13:44,215.43989691262243
17-May-15 05:14:44,217.46514674812664
17-May-15 05:15:44,214.87756950535783
17-May-15 05:16:44,215.9174040374819
17-May-15 05:17:43,215.8521206309642
17-May-15 05:18:42,215.7356999809614
17-May-15 05:19:42,217.8321642226448
17-May-15 05:20:42,215.28713975968606
17-May-15 05:21:42,216.02342251381344
17-May-15 05:22:41,214.80030559978223
17-May-15 05:23:40,213.64331159014392
17-May-15 05:24:40,213.23705086841323
17-May-15 05:25:39,215.2414909933306
17-May-15 05:26:39,215.48823401234966
17-May-15 05:27:39,215.1390524740815
17-May-15 05:28:39,215.59412510924054
17-May-15 05:29:39,217.5769230037828
17-May-15 05:30:37,213.88660153968507
17-May-15 05:31:35,215.3930054833318
17-May-15 05:32:34,218.48435557799945
17-May-15 05:33:34,216.84183025744946
17-May-15 05:34:34,215.26586383170905
17-May-15 05:35:34,214.55260138049218
17-May-15 05:36:34,214.77974929837748
17-May-15 05:37:34,215.32957011905594
17-May-15 05:38:33,217.74694216569816
17-May-15 05:39:33,213.33845152765946
17-May-15 05:40:33,215.02425913641795
17-May-15 05:41:33,217.9613041133182
17-May-15 05:42:33,216.40564179248454
17-May-15 05:43:33,216.19635654674576
17-May-15 05:44:33,217.71625211468006
17-May-15 05:45:33,216.37888447856596
17-May-15 05:46:32,214.53020946665765
17-May-15 05:47:31,214.9260081939078
17-May-15 05:48:31,212.4222510074427
17-May-15 05:49:31,214.74402675986798
17-May-15 05:50:31,214.0074407365726
17-May-15 05:51:31,216.69366155922438
17-May-15 05:52:31,217.98731655532427
17-May-15 05:53:31,215.4441584092998
17-May-15 05:54:31,216.29866129449857
17-May-15 05:55:31,215.91271131415968
17-May-15 05:56:31,215.79976013793362
17-May-15 05:57:31,218.1402279434632
17-May-15 05:58:30,215.5381107668279
17-May-15 05:59:29,216.29555955049932
17-May-15 06:00:29,216.07283775286052
17-May-15 06:01:28,216.77929530608574
17-May-15 06:02:28,217.4893576226434
17-May-15 06:03:28,217.40276295752528
17-May-15 06:04:28,215.5969798734571
17-May-15 06:05:27,216.67719835029138
17-May-15 06:06:27,218.26511475156354
17-May-15 06:07:27,218.76592471010363
17-May-15 06:08:27,212.96062553792817
17-May-15 06:09:27,215.16791010625596
17-May-15 06:10:27,217.7079594435424
17-May-15 06:11:27,216.16393956335483
17-May-15 06:12:27,214.92090383891764
17-May-15 06:13:27,215.70612076221101
17-May-15 06:14:27,215.75742038167817
17-May-15 06:15:26,215.43620668544753
17-May-15 06:16:26,216.3946097830636
17-May-15 06:17:26,217.95532717492492
17-May-15 06:18:25,217.11281159964514
17-May-15 06:19:25,216.39706882374813
17-May-15 06:20:25,217.47915537744083
17-May-15 06:21:25,217.36460496433193
17-May-15 06:22:25,214.48976646807705
17-May-15 06:23:25,217.53766125484196
17-May-15 06:24:25,217.24939690687557
17-May-15 06:25:24,218.14406588129333
17-May-15 06:26:23,217.46105698907652
17-May-15 06:27:22,219.09836079114652
17-May-15 06:28:22,216.3930619294888
17-May-15 06:29:22,217.09333057157514
17-May-15 06:30:22,216.10080791523436
17-May-15 06:31:22,216.49452461442786
17-May-15 06:32:22,218.17206019815166
17-May-15 06:33:22,216.07328550933815
17-May-15 06:34:22,219.03313939230182
17-May-15 06:35:22,215.82179862722197
17-May-15 06:36:21,218.06025866015935
17-May-15 06:37:20,218.16872029384982
17-May-15 06:38:20,220.5263740603054
17-May-15 06:39:20,217.3475946081284
17-May-15 06:40:20,215.74899439301845
17-May-15 06:41:20,217.20677687887408
17-May-15 06:42:20,217.36234492825403
17-May-15 06:43:20,217.1717548999271
17-May-15 06:44:19,218.4840276021332
17-May-15 06:45:18,219.45118766758983
17-May-15 06:46:17,220.62137216011598
17-May-15 06:47:16,218.25994692429836
17-May-15 06:48:15,218.14054913882757
17-May-15 06:49:15,218.57114772232347
17-May-15 06:50:15,217.6440060353933
17-May-15 06:51:15,218.6378147272998
17-May-15 06:52:15,218.48656656859913
17-May-15 06:53:15,217.86544965665095
17-May-15 06:54:15,218.05094700954007
17-May-15 06:55:15,217.96748852066554
17-May-15 06:56:14,220.9017065351224
17-May-15 06:57:14,217.2707480226558
17-May-15 06:58:14,217.00107225441695
17-May-15 06:59:13,217.91845374559605
17-May-15 07:00:11,219.96266795981552
17-May-15 07:01:11,215.79424788393763
17-May-15 07:02:10,218.6074211544997
17-May-15 07:03:09,219.20311315874002
17-May-15 07:04:09,218.57251855810628
17-May-15 07:05:09,216.43796574459398
17-May-15 07:06:08,216.9662282331002
17-May-15 07:07:07,217.81433017118687
17-May-15 07:08:07,219.7716248180119
17-May-15 07:09:07,217.0622285926267
17-May-15 07:10:07,217.5600931110613
17-May-15 07:11:07,219.03438870877469
17-May-15 07:12:06,216.23496568280382
17-May-15 07:13:06,216.11195017675536
17-May-15 07:14:04,214.95699371910987
17-May-15 07:15:03,216.16622226861313
17-May-15 07:16:02,218.1764008718095
17-May-15 07:17:02,218.16544375428884
17-May-15 07:18:01,219.22099570613062
17-May-15 07:19:01,217.97971057279213
17-May-15 07:20:01,219.0862449578524
17-May-15 07:21:01,218.2531211628255
17-May-15 07:22:01,218.73783639218183
17-May-15 07:23:01,217.2326719939326
17-May-15 07:24:01,219.9643834051086
17-May-15 07:25:01,217.84725072593568
17-May-15 07:26:01,217.56957935976095
17-May-15 07:27:00,217.9810877408996
17-May-15 07:27:59,219.2251250129876
17-May-15 07:28:59,216.18748056504248
17-May-15 07:29:59,215.51164297984593
17-May-15 07:30:58,218.55166463308626
17-May-15 07:31:58,218.42284302535302
17-May-15 07:32:58,218.10428379140308
17-May-15 07:33:58,217.66960318714288
17-May-15 07:34:58,217.7195121373771
17-May-15 07:35:57,218.3036471551585
17-May-15 07:36:57,218.62052444227646
17-May-15 07:37:57,218.27698343048613
17-May-15 07:38:56,217.22504150439147
17-May-15 07:39:56,215.7832179130685
17-May-15 07:40:56,218.42870267082145
17-May-15 07:41:56,216.42277653992082
17-May-15 07:42:55,217.4747045163408
17-May-15 07:43:55,218.14124989422652
17-May-15 07:44:54,218.6905405141232
