0,1
12-May-15 22:25:06,39.353821446128634
12-May-15 22:26:06,39.85223525690479
12-May-15 22:27:06,39.87564052428922
12-May-15 22:28:06,40.64020729041615
12-May-15 22:29:05,41.93282401819301
12-May-15 22:30:05,39.78089361064923
12-May-15 22:31:05,40.89713650901834
12-May-15 22:32:05,41.970637404168905
12-May-15 22:33:05,40.96728081386728
12-May-15 22:34:05,39.12383695802269
12-May-15 22:35:05,41.57162730817727
12-May-15 22:36:05,40.99939744095181
12-May-15 22:37:05,41.47549098914394
12-May-15 22:38:05,40.80544075757016
12-May-15 22:39:04,40.296178614827944
12-May-15 22:40:04,40.34261483236827
12-May-15 22:41:04,41.4043728245955
12-May-15 22:42:04,39.38412575205348
12-May-15 22:43:04,39.171233060342686
12-May-15 22:44:04,39.84353050381589
12-May-15 22:45:04,41.03484576953342
12-May-15 22:46:04,39.83943393856027
12-May-15 22:47:04,39.91355570749487
12-May-15 22:48:04,40.61524942342108
12-May-15 22:49:04,41.9279544204473
12-May-15 22:50:03,41.200112162779064
12-May-15 22:51:03,41.65450564698194
12-May-15 22:52:03,40.463814351624244
12-May-15 22:53:03,40.04744951608052
12-May-15 22:54:03,40.68466650338581
12-May-15 22:55:03,40.6001036424367
12-May-15 22:56:02,40.17550646946578
12-May-15 22:57:01,40.39318177512011
12-May-15 22:57:59,40.06648919218846
12-May-15 22:58:59,38.608963492416805
12-May-15 22:59:59,39.869148420978384
12-May-15 23:00:59,39.357131965580685
12-May-15 23:01:59,40.137599401820665
12-May-15 23:02:58,39.56530889646743
12-May-15 23:03:58,39.91450609158099
12-May-15 23:04:58,38.879510608969774
12-May-15 23:05:58,38.69485891510648
12-May-15 23:06:58,40.60828466208716
12-May-15 23:07:58,41.001984855237225
12-May-15 23:08:58,41.44704953321381
12-May-15 23:09:58,42.60342872704091
12-May-15 23:10:58,39.30804017852897
12-May-15 23:11:58,39.9231991125088
12-May-15 23:12:58,41.06649955495403
12-May-15 23:13:58,40.808129134645725
12-May-15 23:14:58,40.308831597403696
12-May-15 23:15:57,41.27021056106973
12-May-15 23:16:57,40.719361179391306
12-May-15 23:17:57,40.39380028814638
12-May-15 23:18:57,40.61882881540567
12-May-15 23:19:57,38.48861663635576
12-May-15 23:20:57,40.03274683612155
12-May-15 23:21:57,39.75839538436711
12-May-15 23:22:57,41.08396192598726
12-May-15 23:23:57,40.35630983246655
12-May-15 23:24:57,41.300612539902765
12-May-15 23:25:57,41.261344300393326
12-May-15 23:26:57,39.61498452896298
12-May-15 23:27:57,41.22236373251842
12-May-15 23:28:57,41.41861886229342
12-May-15 23:29:57,39.42300106463141
12-May-15 23:30:57,42.408579849180725
12-May-15 23:31:57,39.998018238424436
12-May-15 23:32:57,42.8852294418524
12-May-15 23:33:57,41.85782269759803
12-May-15 23:34:57,39.24970626747492
12-May-15 23:35:56,40.942149692498504
12-May-15 23:36:56,38.99868965077342
12-May-15 23:37:56,40.99333181058488
12-May-15 23:38:56,40.731158868016294
12-May-15 23:39:55,41.06878798853803
12-May-15 23:40:55,41.60571175661787
12-May-15 23:41:55,41.289424599930506
12-May-15 23:42:55,41.75341979721104
12-May-15 23:43:55,40.1475706443292
12-May-15 23:44:54,40.00754221174484
12-May-15 23:45:54,40.13541332533917
12-May-15 23:46:53,39.472040800876776
12-May-15 23:47:53,40.92878939095114
12-May-15 23:48:53,40.42322693183339
12-May-15 23:49:53,40.39875213724397
12-May-15 23:50:53,40.451619874572444
12-May-15 23:51:53,39.53199525770168
12-May-15 23:52:53,42.10427777531095
12-May-15 23:53:53,41.192727636096734
12-May-15 23:54:53,39.41996451010431
12-May-15 23:55:52,38.606390358389476
12-May-15 23:56:52,40.60403903862007
12-May-15 23:57:52,41.373877685074106
12-May-15 23:58:52,41.57856031948288
12-May-15 23:59:52,41.282932277515286
13-May-15 00:00:52,39.94083152259909
13-May-15 00:01:52,40.248781731111265
13-May-15 00:02:52,39.819389889031484
13-May-15 00:03:52,40.16460858077032
13-May-15 00:04:52,40.94377753990292
13-May-15 00:05:52,39.964654010669975
13-May-15 00:06:49,41.12466948588037
13-May-15 00:07:49,43.28436916309196
13-May-15 00:08:49,42.09353582207963
13-May-15 00:09:49,42.14212412827149
13-May-15 00:10:49,39.26809551846791
13-May-15 00:11:49,42.1617289979327
13-May-15 00:12:49,42.176514364195185
13-May-15 00:13:49,41.01372443328723
13-May-15 00:14:49,41.73991038032167
13-May-15 00:15:49,39.539600554258065
13-May-15 00:16:49,40.55150785351007
13-May-15 00:17:49,39.6800513897913
13-May-15 00:18:49,41.99226833328225
13-May-15 00:19:49,41.25870299439883
13-May-15 00:20:49,42.083107579994675
13-May-15 00:21:49,41.16977534173517
13-May-15 00:22:49,40.93272870197596
13-May-15 00:23:49,40.54926442278414
13-May-15 00:24:49,39.846467544637235
13-May-15 00:25:48,43.22141399510432
13-May-15 00:26:47,40.79796325808231
13-May-15 00:27:47,41.28260884034733
13-May-15 00:28:47,42.033008446120625
13-May-15 00:29:47,41.857558455298225
13-May-15 00:30:47,41.12621660884483
13-May-15 00:31:47,40.40805425837223
13-May-15 00:32:47,42.33422970855391
13-May-15 00:33:45,40.70188304496631
13-May-15 00:34:45,39.770789609377424
13-May-15 00:35:45,40.5285580646069
13-May-15 00:36:44,42.33841959862017
13-May-15 00:37:44,40.53125683725824
13-May-15 00:38:44,42.707565617049696
13-May-15 00:39:44,40.98938582897044
13-May-15 00:40:44,38.63359275595007
13-May-15 00:41:44,39.54325530249679
13-May-15 00:42:44,40.61721882942562
13-May-15 00:43:44,39.93010248736906
13-May-15 00:44:44,40.23670617296734
13-May-15 00:45:44,38.28874209193654
13-May-15 00:46:43,42.44225342215056
13-May-15 00:47:43,40.76941382405178
13-May-15 00:48:41,39.466570004953006
13-May-15 00:49:40,41.66530201252792
13-May-15 00:50:39,38.78958502636426
13-May-15 00:51:39,40.85836126854059
13-May-15 00:52:39,40.19740469172341
13-May-15 00:53:39,40.25043345437205
13-May-15 00:54:39,40.19788545623147
13-May-15 00:55:39,41.49108470119679
13-May-15 00:56:39,40.450141969519876
13-May-15 00:57:39,40.55670336455569
13-May-15 00:58:39,41.15819480670992
13-May-15 00:59:39,39.92491514239707
13-May-15 01:00:39,40.51149268424747
13-May-15 01:01:39,41.150526134673
13-May-15 01:02:39,41.9641143226802
13-May-15 01:03:39,40.73742254184566
13-May-15 01:04:39,42.67245623656132
13-May-15 01:05:39,41.330131147361605
13-May-15 01:06:39,40.612927373718065
13-May-15 01:07:39,40.8589872906134
13-May-15 01:08:39,40.853442184299254
13-May-15 01:09:39,40.254459957509106
13-May-15 01:10:39,41.8968717019945
13-May-15 01:11:39,40.125253259923916
13-May-15 01:12:38,41.177477698627506
13-May-15 01:13:38,42.578822659208306
13-May-15 01:14:38,41.4881683830992
13-May-15 01:15:38,39.783301770565146
13-May-15 01:16:38,40.85026747498135
13-May-15 01:17:38,40.88938064609242
13-May-15 01:18:38,39.6845068569101
13-May-15 01:19:38,40.58451738711628
13-May-15 01:20:38,41.37390090633255
13-May-15 01:21:38,40.73152854562974
13-May-15 01:22:36,39.620480421754415
13-May-15 01:23:36,40.996884729969025
13-May-15 01:24:35,41.492781308205394
13-May-15 01:25:35,41.025769576846635
13-May-15 01:26:34,39.583621808255636
13-May-15 01:27:34,41.20616310592219
13-May-15 01:28:34,38.9566782401035
13-May-15 01:29:34,42.456055787198046
13-May-15 01:30:34,39.58047187599164
13-May-15 01:31:34,38.740298322743705
13-May-15 01:32:34,41.5905780017358
13-May-15 01:33:33,40.01082020628225
13-May-15 01:34:32,39.4948112093666
13-May-15 01:35:32,40.15064887687093
13-May-15 01:36:32,40.02594338589691
13-May-15 01:37:32,41.68313909408808
13-May-15 01:38:32,42.41753731088419
13-May-15 01:39:32,40.55106317218276
13-May-15 01:40:32,39.71219706011628
13-May-15 01:41:32,40.11824131902739
13-May-15 01:42:32,40.77071955872249
13-May-15 01:43:31,41.779775071479825
13-May-15 01:44:31,41.95702518118557
13-May-15 01:45:31,39.3260767243336
13-May-15 01:46:31,42.03395461850544
13-May-15 01:47:31,40.81871217622193
13-May-15 01:48:31,39.54692758080432
13-May-15 01:49:31,40.88664704452279
13-May-15 01:50:31,41.84229647991608
13-May-15 01:51:30,42.87205494778261
13-May-15 01:52:30,40.18810683861054
13-May-15 01:53:30,42.23889269661724
13-May-15 01:54:30,41.77225659115252
13-May-15 01:55:30,40.32392981342447
13-May-15 01:56:30,40.26262934908474
13-May-15 01:57:30,41.00920196657719
13-May-15 01:58:30,39.48786647608534
13-May-15 01:59:30,39.85291683893516
13-May-15 02:00:30,39.54465582914227
13-May-15 02:01:30,40.36192160495567
13-May-15 02:02:30,42.106393465048704
13-May-15 02:03:30,40.14792133524575
13-May-15 02:04:30,41.39255645355271
13-May-15 02:05:30,41.21925989035308
13-May-15 02:06:30,40.80524642398766
13-May-15 02:07:30,41.719296163889496
13-May-15 02:08:30,39.00548413891827
13-May-15 02:09:29,39.48985850118553
13-May-15 02:10:28,40.484143047596326
13-May-15 02:11:28,40.50492623156565
13-May-15 02:12:28,39.60489284602181
13-May-15 02:13:28,40.400894831656956
13-May-15 02:14:28,42.25124518006256
13-May-15 02:15:28,42.64021826745735
13-May-15 02:16:28,40.62640935832028
13-May-15 02:17:28,42.161577500661565
13-May-15 02:18:28,40.34144728361317
13-May-15 02:19:28,39.62775122144309
13-May-15 02:20:27,39.99756533808847
13-May-15 02:21:25,37.67609914070756
13-May-15 02:22:25,40.96256327582504
13-May-15 02:23:25,41.33563644869974
13-May-15 02:24:25,42.01024665798763
13-May-15 02:25:24,42.11670404175483
13-May-15 02:26:24,40.176386855093774
13-May-15 02:27:24,42.38353225508256
13-May-15 02:28:24,40.616746628257985
13-May-15 02:29:24,39.03653715864358
13-May-15 02:30:24,39.64614018243773
13-May-15 02:31:23,43.54233644261062
13-May-15 02:32:23,39.73173763382365
13-May-15 02:33:22,41.159465208553286
13-May-15 02:34:22,41.63367807938927
13-May-15 02:35:22,40.93902016235004
13-May-15 02:36:22,39.868648324001306
13-May-15 02:37:22,42.266803216554216
13-May-15 02:38:22,39.07952090744478
13-May-15 02:39:22,41.93018777668615
13-May-15 02:40:21,39.06440628161071
13-May-15 02:41:21,39.24054922710227
13-May-15 02:42:21,40.44858911897494
13-May-15 02:43:21,40.23156604396886
13-May-15 02:44:21,40.32739390010064
13-May-15 02:45:21,39.95808293356868
13-May-15 02:46:21,41.06587053229452
13-May-15 02:47:21,40.32754770661844
13-May-15 02:48:21,41.488388958199295
13-May-15 02:49:21,41.48055513034425
13-May-15 02:50:21,39.34756370066592
13-May-15 02:51:21,41.2222797382314
13-May-15 02:52:21,41.59112810601881
13-May-15 02:53:21,41.66327461971926
13-May-15 02:54:20,40.61849519889347
13-May-15 02:55:20,41.59644212088281
13-May-15 02:56:20,40.59050092195544
13-May-15 02:57:20,40.76450242296876
13-May-15 02:58:20,41.592675242584015
13-May-15 02:59:19,41.37240213314408
13-May-15 03:00:19,40.062983202754346
13-May-15 03:01:19,41.70422453283383
13-May-15 03:02:19,40.527942779771735
13-May-15 03:03:19,39.73839613844431
13-May-15 03:04:19,40.49435415122493
13-May-15 03:05:19,41.18263927054935
13-May-15 03:06:19,39.94183292233455
13-May-15 03:07:19,41.6991613200047
13-May-15 03:08:19,37.78379887003707
13-May-15 03:09:18,40.78987583847803
13-May-15 03:10:18,40.35608390064011
13-May-15 03:11:18,40.68965796869051
13-May-15 03:12:17,39.24959020050006
13-May-15 03:13:17,42.67339768484581
13-May-15 03:14:17,42.074556801008775
13-May-15 03:15:17,41.00462148194516
13-May-15 03:16:17,40.38203056223011
13-May-15 03:17:16,39.85040072188657
13-May-15 03:18:16,40.27230469637041
13-May-15 03:19:16,41.28177524813008
13-May-15 03:20:15,43.16545781737769
13-May-15 03:21:15,41.17035835672974
13-May-15 03:22:15,40.553373508724036
13-May-15 03:23:15,41.29173958292511
13-May-15 03:24:15,40.18497673345825
13-May-15 03:25:15,40.34556568630531
13-May-15 03:26:15,41.37652209949989
13-May-15 03:27:15,40.08170175926886
13-May-15 03:28:15,41.6829806928232
13-May-15 03:29:15,41.17945026612338
13-May-15 03:30:15,40.08519687318758
13-May-15 03:31:15,41.538834627124146
13-May-15 03:32:15,41.57630685812725
13-May-15 03:33:15,40.660580674496316
13-May-15 03:34:15,39.58935071381411
13-May-15 03:35:15,39.3680828157992
13-May-15 03:36:15,41.11120175844624
13-May-15 03:37:15,41.25801511667213
13-May-15 03:38:14,40.93983120152267
13-May-15 03:39:14,41.27291567517939
13-May-15 03:40:14,42.63152869940172
13-May-15 03:41:14,40.81057905612946
13-May-15 03:42:14,41.320513398630816
13-May-15 03:43:14,40.47408119917776
13-May-15 03:44:14,40.78552462454037
13-May-15 03:45:14,39.44851025669723
13-May-15 03:46:14,40.88607578154766
13-May-15 03:47:14,41.21673359640858
13-May-15 03:48:14,42.08979256139539
13-May-15 03:49:14,42.10390654252616
13-May-15 03:50:14,40.793626349782535
13-May-15 03:51:14,42.372717134389596
13-May-15 03:52:14,42.20855675700821
13-May-15 03:53:14,41.63067695853955
13-May-15 03:54:14,42.55289465885205
13-May-15 03:55:14,40.25779628207236
13-May-15 03:56:14,43.052324712391865
13-May-15 03:57:14,39.66770483063884
13-May-15 03:58:14,41.159380374475305
13-May-15 03:59:14,42.680977176036485
13-May-15 04:00:14,43.96436311705862
13-May-15 04:01:14,39.264343400413466
13-May-15 04:02:13,41.39599772296512
13-May-15 04:03:13,40.499121548671475
13-May-15 04:04:13,41.035480726596504
13-May-15 04:05:13,39.435472989079585
13-May-15 04:06:13,42.39057783665142
13-May-15 04:07:13,41.88207418613747
13-May-15 04:08:13,41.61162304892063
13-May-15 04:09:12,42.65680364606736
13-May-15 04:10:12,40.97043842475494
13-May-15 04:11:11,41.25800043798225
13-May-15 04:12:11,41.08623269511163
13-May-15 04:13:11,41.68357512833928
13-May-15 04:14:11,41.115349185834035
13-May-15 04:15:11,41.304437350817174
13-May-15 04:16:11,40.71987149047229
13-May-15 04:17:11,41.727157519610714
13-May-15 04:18:09,41.84344564369609
13-May-15 04:19:09,40.54287540482729
13-May-15 04:20:09,40.36260432674362
13-May-15 04:21:09,40.65003556894016
13-May-15 04:22:09,41.89511216517324
13-May-15 04:23:09,40.02460806653288
13-May-15 04:24:09,40.25835259807673
13-May-15 04:25:09,41.735197754534184
13-May-15 04:26:09,42.30768803441128
13-May-15 04:27:09,42.125223573050235
13-May-15 04:28:09,40.13331267978514
13-May-15 04:29:09,42.98437756652609
13-May-15 04:30:09,40.22479252016748
13-May-15 04:31:09,40.17380827700016
13-May-15 04:32:09,40.033792238933536
13-May-15 04:33:09,41.84214142354843
13-May-15 04:34:08,41.69623354375959
13-May-15 04:35:08,41.992639294877655
13-May-15 04:36:08,39.32896063348813
13-May-15 04:37:08,40.483569065431745
13-May-15 04:38:07,41.828201765545394
13-May-15 04:39:07,40.829621929241654
13-May-15 04:40:07,41.461231727450546
13-May-15 04:41:06,42.93161778306749
13-May-15 04:42:05,40.28071339569908
13-May-15 04:43:05,41.27269492181257
13-May-15 04:44:03,42.02697333682409
13-May-15 04:45:03,41.683224128594844
13-May-15 04:46:02,40.14730339671713
13-May-15 04:47:02,42.08537064810896
13-May-15 04:48:02,42.67694627662434
13-May-15 04:49:02,41.26382173899672
13-May-15 04:50:02,40.13811111976982
13-May-15 04:51:02,41.148786817122506
13-May-15 04:52:01,42.16133265469017
13-May-15 04:53:01,43.37533680722722
13-May-15 04:54:00,41.83589896714152
13-May-15 04:54:59,41.56043116533243
13-May-15 04:55:59,41.402576583929935
13-May-15 04:56:59,40.67528244060599
13-May-15 04:57:59,42.00534692040162
13-May-15 04:58:59,42.2622417230291
13-May-15 04:59:59,43.04484708616532
13-May-15 05:00:59,41.959249178186155
13-May-15 05:01:59,41.37985625199025
13-May-15 05:02:59,39.991263522295434
13-May-15 05:03:59,42.20271181947744
13-May-15 05:04:59,43.008005660256224
13-May-15 05:05:59,40.86757822660383
13-May-15 05:06:59,40.94920703683319
13-May-15 05:07:59,41.65065379912976
13-May-15 05:08:57,41.842111565440604
13-May-15 05:09:57,41.94198580174581
13-May-15 05:10:57,41.5833620641123
13-May-15 05:11:56,40.130286397378335
13-May-15 05:12:55,40.96513895539126
13-May-15 05:13:55,41.39957305328061
13-May-15 05:14:55,40.525206708022075
13-May-15 05:15:55,41.99890555427235
13-May-15 05:16:55,42.34981477999283
13-May-15 05:17:55,41.678630191985
13-May-15 05:18:55,41.84397344819853
13-May-15 05:19:55,41.53796276481196
13-May-15 05:20:55,41.79947626907798
13-May-15 05:21:55,41.73749700497888
13-May-15 05:22:54,43.79197255745361
13-May-15 05:23:54,39.47013624721322
13-May-15 05:24:54,42.2093443379336
13-May-15 05:25:54,40.6254076202012
13-May-15 05:26:54,41.061319427760154
13-May-15 05:27:53,42.130727730665164
13-May-15 05:28:53,39.73038020162214
13-May-15 05:29:53,42.72146160981416
13-May-15 05:30:53,42.52169211163133
13-May-15 05:31:53,42.95551823457764
13-May-15 05:32:53,42.55542795066138
13-May-15 05:33:53,41.74940768829398
13-May-15 05:34:52,41.593195737678236
13-May-15 05:35:52,41.443039603630034
13-May-15 05:36:52,41.125282722583655
13-May-15 05:37:51,42.546009181680816
13-May-15 05:38:51,43.321786602752276
13-May-15 05:39:51,42.96391171055502
13-May-15 05:40:51,41.21703104381163
13-May-15 05:41:51,41.19941745543601
13-May-15 05:42:51,41.895699102363466
13-May-15 05:43:50,43.67099649464352
13-May-15 05:44:50,41.368141732802776
13-May-15 05:45:50,40.67662470560376
13-May-15 05:46:49,39.807770782769424
13-May-15 05:47:49,40.67014186330682
13-May-15 05:48:49,40.31454308550047
13-May-15 05:49:49,41.37837869681087
13-May-15 05:50:49,41.535375257535854
13-May-15 05:51:49,41.408708538605076
13-May-15 05:52:49,42.321131597568986
13-May-15 05:53:49,42.291192075873425
13-May-15 05:54:49,41.03494118455102
13-May-15 05:55:49,41.03365238784305
13-May-15 05:56:49,41.652487454827906
13-May-15 05:57:49,41.19080776704853
13-May-15 05:58:49,39.85629021908771
13-May-15 05:59:49,40.68241510963933
13-May-15 06:00:49,41.601798938370266
13-May-15 06:01:49,41.89003279211938
13-May-15 06:02:49,42.313119913495456
13-May-15 06:03:49,40.88072725236111
13-May-15 06:04:49,41.29102911592374
13-May-15 06:05:49,42.59284311067773
13-May-15 06:06:48,42.220522132251624
13-May-15 06:07:48,41.30028789822199
13-May-15 06:08:48,42.72728774441379
13-May-15 06:09:48,42.16159124277856
13-May-15 06:10:48,41.74873022141413
13-May-15 06:11:47,39.67427728528444
13-May-15 06:12:47,42.879362091758175
13-May-15 06:13:47,41.341737395420324
13-May-15 06:14:47,40.72743283144376
13-May-15 06:15:47,41.34154431946956
13-May-15 06:16:47,39.82767374750308
13-May-15 06:17:47,39.78706627303871
13-May-15 06:18:46,40.56681297647795
13-May-15 06:19:46,41.60369776437849
13-May-15 06:20:46,42.96152078395606
13-May-15 06:21:46,40.16355821776579
13-May-15 06:22:46,41.31776985482965
13-May-15 06:23:46,41.48767854021937
13-May-15 06:24:46,40.98664094612725
13-May-15 06:25:46,41.12663076122595
13-May-15 06:26:46,39.5999670051951
13-May-15 06:27:45,40.98472567726318
13-May-15 06:28:45,41.80175366496262
13-May-15 06:29:45,40.16589372730658
13-May-15 06:30:45,40.584305263293686
13-May-15 06:31:44,40.1057719702872
13-May-15 06:32:44,40.980331943173084
13-May-15 06:33:43,40.77725070146577
13-May-15 06:34:43,42.28130664911035
13-May-15 06:35:43,41.38979431137968
13-May-15 06:36:43,39.536453505968474
13-May-15 06:37:43,41.63034937433664
13-May-15 06:38:43,41.11863889371782
13-May-15 06:39:43,40.19600636100364
13-May-15 06:40:43,41.22802980513399
13-May-15 06:41:43,41.5016047535293
13-May-15 06:42:43,41.70259874978727
13-May-15 06:43:43,41.725369619479686
13-May-15 06:44:43,39.78035146000332
13-May-15 06:45:43,42.463577274450685
13-May-15 06:46:42,40.84149204420246
13-May-15 06:47:42,40.66955349621026
13-May-15 06:48:42,40.17167526412462
13-May-15 06:49:42,39.12209601188217
13-May-15 06:50:42,40.40031063330419
13-May-15 06:51:42,41.365748840858515
13-May-15 06:52:42,40.83703083615769
13-May-15 06:53:42,38.72706024322886
13-May-15 06:54:41,40.65182379022114
13-May-15 06:55:41,39.09445844876683
13-May-15 06:56:41,40.64330216615175
13-May-15 06:57:41,41.05078053047969
13-May-15 06:58:41,42.679944819724525
13-May-15 06:59:41,39.82514645469959
13-May-15 07:00:41,40.85765852071583
13-May-15 07:01:41,40.547969675404566
13-May-15 07:02:40,41.403353824755364
13-May-15 07:03:40,40.6627525332845
13-May-15 07:04:40,40.81675180262581
13-May-15 07:05:40,38.464911691815935
13-May-15 07:06:40,42.33741503484674
13-May-15 07:07:40,41.212495881853684
13-May-15 07:08:39,41.78506470004201
13-May-15 07:09:38,40.89674932035831
13-May-15 07:10:38,41.279906823781644
13-May-15 07:11:38,41.16859278994051
13-May-15 07:12:38,41.38526246023316
13-May-15 07:13:38,40.798361443231265
13-May-15 07:14:38,42.618878868798575
13-May-15 07:15:38,41.47581461768228
13-May-15 07:16:38,42.78341175592016
13-May-15 07:17:37,41.72942525994072
13-May-15 07:18:37,40.5052361808773
13-May-15 07:19:37,40.85377709811676
13-May-15 07:20:37,40.03691553750857
13-May-15 07:21:37,40.63528690300256
13-May-15 07:22:37,43.27331448401987
13-May-15 07:23:36,41.02978946495338
13-May-15 07:24:36,39.781530135365344
13-May-15 07:25:35,41.42921730575431
13-May-15 07:26:35,41.99981048682474
13-May-15 07:27:35,38.74993979973658
13-May-15 07:28:33,41.70341041080623
13-May-15 07:29:33,42.11182724867548
13-May-15 07:30:33,41.72933732667682
13-May-15 07:31:33,41.539061539882894
13-May-15 07:32:33,40.30225325074558
13-May-15 07:33:33,40.99696125881092
13-May-15 07:34:33,40.54379518934898
13-May-15 07:35:33,41.33141181446808
13-May-15 07:36:33,41.62451968313698
13-May-15 07:37:33,40.63026999210094
13-May-15 07:38:33,40.444325766650614
13-May-15 07:39:33,40.36091287398095
13-May-15 07:40:33,38.569917677803886
13-May-15 07:41:33,40.84203766648939
13-May-15 07:42:33,41.300697617375896
13-May-15 07:43:33,41.15732750417147
13-May-15 07:44:30,42.63774610712288
13-May-15 07:45:30,40.81175256675946
13-May-15 07:46:30,43.05386657919472
13-May-15 07:47:30,41.24883842725067
13-May-15 07:48:30,41.43575730441614
13-May-15 07:49:30,41.25609072572607
13-May-15 07:50:30,40.81580417683987
13-May-15 07:51:30,40.22045071375857
13-May-15 07:52:30,41.45279199382146
13-May-15 07:53:30,41.49255849517884
13-May-15 07:54:30,39.906338448126746
13-May-15 07:55:29,40.97448168121661
13-May-15 07:56:27,42.17402093322104
13-May-15 07:57:27,41.30695812845607
13-May-15 07:58:27,40.531249161496504
13-May-15 07:59:27,41.5357060170181
13-May-15 08:00:27,42.137801654582645
13-May-15 08:01:27,42.696676870848435
13-May-15 08:02:27,41.05153743145108
13-May-15 08:03:27,40.80326837752092
13-May-15 08:04:27,42.21509970439862
13-May-15 08:05:27,42.443224953657406
13-May-15 08:06:27,41.899714267922086
13-May-15 08:07:27,43.65301126541265
13-May-15 08:08:27,41.53455869404785
13-May-15 08:09:27,39.922366114131556
13-May-15 08:10:27,38.945064437656924
13-May-15 08:11:27,40.8455796800715
13-May-15 08:12:27,41.50566909755395
13-May-15 08:13:27,42.940374741115704
13-May-15 08:14:26,42.38430784711108
13-May-15 08:15:26,39.903964118267496
13-May-15 08:16:26,40.82149448926206
13-May-15 08:17:26,42.19951133207554
13-May-15 08:18:26,42.30758597038029
13-May-15 08:19:26,40.379268109333545
13-May-15 08:20:25,41.547791494982405
13-May-15 08:21:24,42.15102817462742
13-May-15 08:22:24,40.01842927793882
13-May-15 08:23:23,42.02997884645934
13-May-15 08:24:23,41.33903516367613
13-May-15 08:25:23,41.94112089135956
13-May-15 08:26:22,40.89549286331892
13-May-15 08:27:22,39.187995653746206
13-May-15 08:28:21,41.66922185954082
13-May-15 08:29:21,40.83035413247362
13-May-15 08:30:21,43.14141287628412
13-May-15 08:31:21,40.97929182887794
13-May-15 08:32:21,40.860084419631455
13-May-15 08:33:21,40.45763104250172
13-May-15 08:34:21,40.05558846257944
13-May-15 08:35:20,40.99631784663954
13-May-15 08:36:20,42.66761376605575
13-May-15 08:37:20,43.916705769109925
13-May-15 08:38:20,42.86291687100107
13-May-15 08:39:18,41.10767489788752
13-May-15 08:40:18,41.52460661191173
13-May-15 08:41:18,41.53629237213468
13-May-15 08:42:18,40.05880378305062
13-May-15 08:43:17,43.120920549641646
13-May-15 08:44:16,41.560736641102864
13-May-15 08:45:16,42.38274037720074
13-May-15 08:46:16,42.475430245300245
13-May-15 08:47:16,41.969910683303425
13-May-15 08:48:15,38.85568813376954
13-May-15 08:49:13,41.78750004751821
13-May-15 08:50:13,40.952600348966016
13-May-15 08:51:13,42.28442285143063
13-May-15 08:52:13,42.726145748142095
13-May-15 08:53:13,41.48049277108289
13-May-15 08:54:13,41.07745142904926
13-May-15 08:55:12,43.19133123501018
13-May-15 08:56:12,40.3122989937777
13-May-15 08:57:11,40.718850923621375
13-May-15 08:58:10,40.77560696180599
13-May-15 08:59:10,42.590565223937645
13-May-15 09:00:10,41.23220274369879
13-May-15 09:01:10,38.89091328655148
13-May-15 09:02:10,44.48293557599909
13-May-15 09:03:10,40.75692193579173
13-May-15 09:04:10,43.93920830887547
13-May-15 09:05:10,40.9159496304636
13-May-15 09:06:09,41.4675072246937
13-May-15 09:07:09,41.36148551153314
13-May-15 09:08:09,41.49396660270143
13-May-15 09:09:09,41.74184858702124
13-May-15 09:10:09,43.21498580516858
13-May-15 09:11:09,41.42879089121948
13-May-15 09:12:09,43.18308728131192
13-May-15 09:13:09,41.80043797007645
13-May-15 09:14:09,41.37174472491532
13-May-15 09:15:09,41.34431082585974
13-May-15 09:16:08,42.074743310431685
13-May-15 09:17:07,41.59340166415339
13-May-15 09:18:06,43.539724821540204
13-May-15 09:19:06,41.57995684044096
13-May-15 09:20:06,43.962526422432546
13-May-15 09:21:06,40.84703939436828
13-May-15 09:22:06,40.692781836689996
13-May-15 09:23:06,42.366979878987415
13-May-15 09:24:06,42.11190500765035
13-May-15 09:25:06,41.15228394497019
13-May-15 09:26:06,44.23403078623276
13-May-15 09:27:06,43.47409153962775
13-May-15 09:28:05,42.319659531163325
13-May-15 09:29:05,40.32440874954597
13-May-15 09:30:05,41.28231626315301
13-May-15 09:31:05,40.77155426713783
13-May-15 09:32:04,43.27101913645894
13-May-15 09:33:04,41.28894657818561
13-May-15 09:34:03,42.5785384265214
13-May-15 09:35:03,42.510884254555364
13-May-15 09:36:03,42.48380160880796
13-May-15 09:37:03,41.02918972014835
13-May-15 09:38:03,41.26295773244326
13-May-15 09:39:03,42.18725573064742
13-May-15 09:40:03,42.6337575897237
13-May-15 09:41:03,41.64847312129962
13-May-15 09:42:03,42.031155581917076
13-May-15 09:43:03,41.084343578824324
13-May-15 09:44:03,39.96204630062266
13-May-15 09:45:03,41.49738162922458
13-May-15 09:46:03,42.4838584038169
13-May-15 09:47:02,42.17751688776816
13-May-15 09:48:02,41.993498705530214
13-May-15 09:49:02,42.14697568838772
13-May-15 09:50:02,42.28677620160956
13-May-15 09:51:01,42.089709929266725
13-May-15 09:52:01,42.02576328731459
13-May-15 09:53:01,42.9239749302292
13-May-15 09:54:01,42.3003118387253
13-May-15 09:55:01,40.67189320164513
13-May-15 09:56:01,41.539068001969035
13-May-15 09:57:01,42.45580788989008
13-May-15 09:58:01,41.61608018706564
13-May-15 09:59:01,40.95061419680207
13-May-15 10:00:00,41.0377899036908
13-May-15 10:01:00,41.93360257009061
